,date,lon,lat,vert,digit_date,E_mm,N_mm,U_mm
51,2016364,121.44211247,24.99765508,31.087,2016.9945355191257,2.040547027718276,9.883169550448656,35.00000000000014
52,2016365,121.44211251,24.99765511,31.089000000000002,2016.9972677595629,6.067466223612428,13.219253160059452,37.000000000002586
53,2016366,121.44211251,24.99765508,31.090999999999998,2017.0,6.0783016961067915,9.896336123347282,38.999999999997925
54,2017001,121.44211251,24.99765512,31.087,2017.0027397260274,6.063854380045086,14.326892327517271,35.00000000000014
55,2017002,121.44211254,24.99765512,31.090999999999998,2017.0054794520547,9.092171036172658,14.336767606437206,38.999999999997925
56,2017003,121.44211253,24.9976551,31.088,2017.0082191780823,8.089956711046398,12.118197046220303,36.000000000001364
57,2017004,121.44211253,24.99765511,31.09,2017.0109589041097,8.086344809271395,13.225836213678122,38.000000000000256
58,2017005,121.44211253,24.99765513,31.078000000000003,2017.013698630137,8.079121180344373,15.44111454859376,26.000000000003354
59,2017006,121.44211253,24.99765511,31.079,2017.0164383561644,8.086344809271395,13.225836213678122,27.000000000001023
60,2017007,121.44211254,24.99765513,31.085,2017.0191780821917,9.088559192605317,15.444406308233738,33.00000000000125
61,2017008,121.44211253,24.99765513,31.09,2017.021917808219,8.079121180344373,15.44111454859376,38.000000000000256
62,2017009,121.44211256,24.99765514,31.088,2017.0246575342467,11.103823431767523,16.558628529310226,36.000000000001364
63,2017010,121.44211258,24.99765515,31.081,2017.027397260274,13.11909023206681,17.672850750386715,28.999999999999915
64,2017011,121.44211257,24.99765512,31.093000000000004,2017.0301369863014,12.12048769230023,14.346642419695854,41.00000000000392
65,2017012,121.4421126,24.99765515,31.093000000000004,2017.0328767123287,15.137966314796358,17.67943426966667,41.00000000000392
66,2017013,121.44211258,24.99765516,31.084,2017.035616438356,13.115478388499469,18.780489452183247,32.00000000000003
67,2017014,121.44211257,24.99765513,31.083000000000002,2017.0383561643835,12.116875848732889,15.454281121492386,31.00000000000236
68,2017015,121.44211257,24.99765517,31.090999999999998,2017.041095890411,12.102428532671183,19.884837325662374,38.999999999997925
69,2017016,121.44211255,24.99765516,31.092,2017.0438356164384,10.087161732371897,18.7706146389246,39.99999999999915
70,2017017,121.44211257,24.99765514,31.088,2017.0465753424658,12.113264063373208,16.561920288950205,36.000000000001364
71,2017018,121.44211256,24.99765514,31.09,2017.0493150684931,11.103823431767523,16.558628529310226,38.000000000000256
72,2017019,121.44211256,24.99765514,31.088,2017.0520547945205,11.103823431767523,16.558628529310226,36.000000000001364
73,2017020,121.44211256,24.99765516,31.081,2017.054794520548,11.096599802840501,18.773906398564577,28.999999999999915
74,2017021,121.44211256,24.9976551,31.084,2017.0575342465754,11.118270747829229,12.12807185947895,32.00000000000003
75,2017022,121.44211255,24.99765513,31.09,2017.0602739726028,10.097997263073921,15.447697602212429,38.000000000000256
76,2017023,121.44211259,24.99765512,31.093000000000004,2017.0630136986301,14.139363775029778,14.353225473314524,41.00000000000392
77,2017024,121.44211261,24.99765512,31.092,2017.0657534246575,16.158239799551666,14.35980899259448,39.99999999999915
78,2017025,121.44211253,24.99765511,31.089000000000002,2017.0684931506848,8.086344809271395,13.225836213678122,37.000000000002586
79,2017026,121.44211254,24.99765509,31.093000000000004,2017.0712328767124,9.103006566874683,11.013849638402462,41.00000000000392
80,2017027,121.44211254,24.99765509,31.089000000000002,2017.0739726027398,9.103006566874683,11.013849638402462,37.000000000002586
81,2017028,121.44211254,24.9976551,31.090999999999998,2017.0767123287671,9.099394723307341,12.121488340198994,38.999999999997925
82,2017029,121.44211255,24.99765511,31.09,2017.0794520547945,10.105220892000943,13.232419267296791,38.000000000000256
83,2017030,121.44211256,24.9976551,31.088,2017.0821917808219,11.118270747829229,12.12807185947895,36.000000000001364
84,2017031,121.44211262,24.99765513,31.094,2017.0849315068492,17.16406858759001,15.470738988369703,42.00000000000159
85,2017032,121.44211258,24.99765513,31.095,2017.0876712328768,13.126313919201493,15.457572415471077,42.99999999999926
86,2017033,121.44211256,24.9976551,31.098000000000003,2017.0904109589042,11.118270747829229,12.12807185947895,46.00000000000293
87,2017034,121.44211256,24.99765509,31.088,2017.0931506849315,11.12188259139657,11.020433157682419,36.000000000001364
88,2017035,121.44211256,24.99765509,31.093000000000004,2017.0958904109589,11.12188259139657,11.020433157682419,41.00000000000392
89,2017036,121.44211259,24.99765514,31.09,2017.0986301369862,14.132140087895095,16.568502876907587,38.000000000000256
90,2017037,121.44211256,24.9976551,31.093000000000004,2017.1013698630136,11.118270747829229,12.12807185947895,41.00000000000392
91,2017038,121.44211256,24.9976551,31.1,2017.1041095890412,11.118270747829229,12.12807185947895,48.00000000000182
92,2017039,121.4421126,24.99765512,31.086,2017.1068493150685,15.148801787290722,14.356517232954502,33.99999999999892
93,2017040,121.44211261,24.99765513,31.096,2017.109589041096,16.154628014191985,15.467447228729725,44.00000000000048
94,2017041,121.44211261,24.99765513,31.096,2017.1123287671232,16.154628014191985,15.467447228729725,44.00000000000048
95,2017042,121.44211258,24.99765515,31.098000000000003,2017.1150684931506,13.11909023206681,17.672850750386715,46.00000000000293
96,2017043,121.44211256,24.99765509,31.090999999999998,2017.1178082191782,11.12188259139657,11.020433157682419,38.999999999997925
97,2017044,121.44211255,24.99765509,31.09,2017.1205479452055,10.112444579135627,11.01714139804244,38.000000000000256
98,2017045,121.44211256,24.9976551,31.093000000000004,2017.123287671233,11.118270747829229,12.12807185947895,41.00000000000392
99,2017046,121.44211256,24.99765509,31.088,2017.1260273972603,11.12188259139657,11.020433157682419,36.000000000001364
100,2017047,121.44211257,24.99765509,31.086,2017.1287671232876,12.131323223002255,11.02372445166111,33.99999999999892
101,2017048,121.44211256,24.99765509,31.085,2017.131506849315,11.12188259139657,11.020433157682419,33.00000000000125
