,date,lon,lat,vert,digit_date,E_mm,N_mm,U_mm
244,2017184,147.43873647,42.80470638,41.06100000000001,2017.504109589041,21.482215728610754,78.75203900039196,20.000000000003126
245,2017185,147.43873648,42.80470639,41.06100000000001,2017.5068493150684,21.930895280092955,80.14302980154753,20.000000000003126
246,2017186,147.4387365,42.80470643,41.056999999999995,2017.509589041096,22.076130844652653,85.1531783118844,15.999999999991132
247,2017187,147.43873648,42.8047064,41.068999999999996,2017.5123287671233,21.554832346737385,81.25711232423782,27.999999999991587
248,2017188,147.43873648,42.80470638,41.053999999999995,2017.5150684931507,22.30695728212595,79.02894727885723,12.999999999991019
249,2017189,147.4387365,42.80470641,41.06100000000001,2017.517808219178,22.82825531437993,82.92501140385866,20.000000000003126
250,2017190,147.43873647,42.80470638,41.05,2017.5205479452054,21.482215728610754,78.75203900039196,8.999999999993236
251,2017191,147.43873648,42.8047064,41.041000000000004,2017.5232876712328,21.554832346737385,81.25711232423782,0.0
252,2017192,147.43873649,42.80470641,41.05,2017.5260273972603,22.003511898219585,82.64810312539339,8.999999999993236
253,2017193,147.4387365,42.8047064,41.056000000000004,2017.5287671232877,23.204317316412926,81.81092888116837,15.000000000000568
254,2017194,147.43873648,42.80470636,41.044,2017.531506849315,23.059082217514515,76.80077943950891,2.9999999999930083
255,2017195,147.43873648,42.80470638,41.052,2017.5342465753424,22.30695728212595,79.02894727885723,10.99999999999568
256,2017196,147.43873649,42.8047064,41.056000000000004,2017.5369863013698,22.37957390025258,81.5340206027031,15.000000000000568
257,2017197,147.43873648,42.80470634,41.055,2017.5397260273974,23.811206687241793,74.57261346280575,13.999999999995794
258,2017198,147.43873652,42.80470638,41.06100000000001,2017.5424657534247,25.605923030525446,80.13657853007317,20.000000000003126
259,2017199,147.4387365,42.80470639,41.047,2017.545205479452,23.580380249768496,80.69684635847807,5.999999999993122
260,2017200,147.4387365,42.8047064,41.067,2017.5479452054794,23.204317316412926,81.81092888116837,25.99999999999625
261,2017201,147.4387365,42.80470636,41.048,2017.5506849315068,24.708567187190056,77.35459599643946,6.999999999997897
262,2017202,147.43873651,42.80470636,41.049,2017.5534246575342,25.53330874070525,77.63150334358215,7.999999999995566
263,2017203,147.43873648,42.80470634,41.059,2017.5561643835617,23.811206687241793,74.57261346280575,17.999999999993577
264,2017204,147.43873647,42.80470635,41.051,2017.558904109589,22.6104031316936,75.40978770703077,9.99999999999801
265,2017205,147.43873651,42.80470635,41.055,2017.5616438356165,25.909370742738247,76.51741988956928,13.999999999995794
266,2017206,147.43873651,42.80470635,41.056999999999995,2017.5643835616438,25.909370742738247,76.51741988956928,15.999999999991132
267,2017207,147.43873649,42.80470634,41.051,2017.5671232876712,24.63594824075699,74.84952174127102,9.99999999999801
268,2017208,147.43873648,42.80470635,41.058,2017.5698630136985,23.435144685208797,75.68669598549604,16.999999999995907
269,2017209,147.43873647,42.80470634,41.04600000000001,2017.572602739726,22.986465133726597,74.29570518434048,5.000000000002558
270,2017210,147.43873648,42.80470633,41.04600000000001,2017.5753424657535,24.187268689274788,73.45853000879288,5.000000000002558
271,2017211,147.4387365,42.80470636,41.059,2017.5780821917808,24.708567187190056,77.35459599643946,17.999999999993577
272,2017212,147.43873648,42.80470636,41.051,2017.5808219178082,23.059082217514515,76.80077943950891,9.99999999999801
273,2017213,147.43873649,42.80470636,41.049,2017.5835616438355,23.883823305368423,77.07768678665161,7.999999999995566
274,2017214,147.43873646,42.80470636,41.049,2017.5863013698631,21.40959957614541,76.24696381390095,7.999999999995566
275,2017215,147.43873648,42.80470636,41.04600000000001,2017.5890410958905,23.059082217514515,76.80077943950891,5.000000000002558
276,2017216,147.43873647,42.80470634,41.048,2017.5917808219178,22.986465133726597,74.29570518434048,6.999999999997897
277,2017217,147.43873646,42.80470631,41.047,2017.5945205479452,23.28991051763296,70.67654840648174,5.999999999993122
278,2017218,147.4387365,42.80470636,41.053000000000004,2017.5972602739726,24.708567187190056,77.35459599643946,12.000000000000455
279,2017219,147.43873649,42.80470634,41.062,2017.6,24.63594824075699,74.84952174127102,20.99999999999369
280,2017220,147.4387365,42.80470634,41.048,2017.6027397260275,25.460691656917334,75.12643001973629,6.999999999997897
281,2017221,147.43873651,42.80470632,41.058,2017.6054794520549,27.037557680159807,73.17517045885324,16.999999999995907
282,2017222,147.43873647,42.80470632,41.056000000000004,2017.6082191780822,23.738589603453875,72.06753827631474,15.000000000000568
283,2017223,147.43873649,42.80470633,41.059,2017.6109589041096,25.012010242789984,73.73543828725815,17.999999999993577
284,2017224,147.43873651,42.80470635,41.073,2017.613698630137,25.909370742738247,76.51741988956928,31.999999999996476
285,2017225,147.4387365,42.80470633,41.068999999999996,2017.6164383561643,25.83675365895033,74.01234656572342,27.999999999991587
286,2017226,147.4387365,42.80470635,41.067,2017.6191780821919,25.08462918922305,76.24051161110401,25.99999999999625
287,2017227,147.43873649,42.80470632,41.053000000000004,2017.6219178082192,25.388072710484266,72.6213539019227,12.000000000000455
288,2017228,147.43873648,42.80470634,41.053999999999995,2017.6246575342466,23.811206687241793,74.57261346280575,12.999999999991019
289,2017229,147.43873652,42.80470635,41.059,2017.627397260274,26.734109967947006,76.79432723671198,17.999999999993577
290,2017230,147.43873649,42.8047063,41.05,2017.6301369863013,26.140197180211544,70.39318885654211,8.999999999993236
291,2017231,147.4387365,42.80470634,41.056000000000004,2017.6328767123289,25.460691656917334,75.12643001973629,15.000000000000568
292,2017232,147.43873651,42.80470634,41.062,2017.6356164383562,26.28543321043253,75.40333829820156,20.99999999999369
293,2017233,147.43873651,42.80470631,41.065,2017.6383561643836,27.41362014785409,72.06108793616295,23.999999999993804
294,2017234,147.43873651,42.80470634,41.068000000000005,2017.641095890411,26.28543321043253,75.40333829820156,27.000000000001023
295,2017235,147.43873649,42.80470633,41.053000000000004,2017.6438356164383,25.012010242789984,73.73543828725815,12.000000000000455
296,2017236,147.43873649,42.80470633,41.058,2017.6465753424657,25.012010242789984,73.73543828725815,16.999999999995907
297,2017237,147.4387365,42.80470633,41.056000000000004,2017.6493150684933,25.83675365895033,74.01234656572342,15.000000000000568
298,2017238,147.43873649,42.8047063,41.06100000000001,2017.6520547945206,26.140197180211544,70.39318885654211,20.000000000003126
299,2017239,147.43873649,42.80470633,41.06100000000001,2017.654794520548,25.012010242789984,73.73543828725815,20.000000000003126
300,2017240,147.43873652,42.80470631,41.06100000000001,2017.6575342465753,28.23835937306285,72.33799528330564,20.000000000003126
301,2017241,147.4387365,42.8047063,41.062,2017.6602739726027,26.96494059637189,70.67009713500738,20.99999999999369
302,2017242,147.43873652,42.80470633,41.062,2017.66301369863,27.48623490333557,74.56616219133139,20.99999999999369
303,2017243,147.43873652,42.80470631,41.067,2017.6657534246576,28.23835937306285,72.33799528330564,25.99999999999625
304,2017244,147.43873652,42.80470631,41.07,2017.668493150685,28.23835937306285,72.33799528330564,28.999999999996362
305,2017245,147.43873652,42.80470631,41.07,2017.6712328767123,28.23835937306285,72.33799528330564,28.999999999996362
306,2017246,147.43873652,42.80470631,41.062,2017.6739726027397,28.23835937306285,72.33799528330564,20.99999999999369
307,2017247,147.4387365,42.80470628,41.051,2017.676712328767,27.717065066099167,68.44192929565907,9.99999999999801
308,2017248,147.4387365,42.80470628,41.059,2017.6794520547944,27.717065066099167,68.44192929565907,17.999999999993577
309,2017249,147.43873649,42.80470631,41.047,2017.682191780822,25.76413471251726,71.5072713792324,5.999999999993122
310,2017250,147.43873649,42.80470629,41.045,2017.6849315068494,26.516259647905827,69.27910447120667,3.999999999997783
311,2017251,147.43873652,42.80470631,41.058,2017.6876712328767,28.23835937306285,72.33799528330564,16.999999999995907
312,2017252,147.43873649,42.8047063,41.055,2017.690410958904,26.140197180211544,70.39318885654211,13.999999999995794
313,2017253,147.43873649,42.80470629,41.06399999999999,2017.6931506849314,26.516259647905827,69.27910447120667,22.99999999998903
314,2017254,147.43873649,42.80470628,41.044,2017.695890410959,26.892321649938822,68.16502008587122,2.9999999999930083
315,2017255,147.4387365,42.80470628,41.056999999999995,2017.6986301369864,27.717065066099167,68.44192929565907,15.999999999991132
316,2017256,147.43873651,42.80470628,41.059,2017.7013698630137,28.541806619614363,68.71883664280176,17.999999999993577
317,2017257,147.43873653,42.8047063,41.059,2017.704109589041,29.439165256917477,71.50082103908062,17.999999999993577
318,2017258,147.43873652,42.80470628,41.066,2017.7068493150684,29.36654631048441,68.99574398994446,24.99999999999858
319,2017259,147.43873649,42.80470629,41.058,2017.7095890410958,26.516259647905827,69.27910447120667,16.999999999995907
320,2017260,147.4387365,42.8047063,41.065,2017.7123287671234,26.96494059637189,70.67009713500738,23.999999999993804
321,2017261,147.43873651,42.80470628,41.056999999999995,2017.7150684931507,28.541806619614363,68.71883664280176,15.999999999991132
322,2017262,147.43873649,42.80470628,41.058,2017.717808219178,26.892321649938822,68.16502008587122,16.999999999995907
323,2017263,147.43873604,42.80470578,41.129,2017.7205479452055,8.582050446420908,0.0,87.99999999999386
324,2017264,147.43873649,42.80470628,41.063,2017.7232876712328,26.892321649938822,68.16502008587122,21.999999999998465
325,2017265,147.43873651,42.80470628,41.062,2017.7260273972602,28.541806619614363,68.71883664280176,20.99999999999369
326,2017266,147.43873651,42.80470628,41.053999999999995,2017.7287671232878,28.541806619614363,68.71883664280176,12.999999999991019
327,2017267,147.43873652,42.80470629,41.068000000000005,2017.731506849315,28.990483842790127,70.1098283752799,27.000000000001023
328,2017268,147.43873653,42.80470628,41.062,2017.7342465753425,30.191289726644754,69.2726531997323,20.99999999999369
329,2017269,147.43873651,42.80470627,41.06,2017.7369863013698,28.917869087308645,67.60475412011147,18.99999999999835
330,2017270,147.43873653,42.80470628,41.062,2017.7397260273972,30.191289726644754,69.2726531997323,20.99999999999369
331,2017271,147.43873651,42.80470627,41.059,2017.7424657534248,28.917869087308645,67.60475412011147,17.999999999993577
332,2017272,147.43873653,42.80470627,41.06399999999999,2017.7452054794521,30.567352194339037,68.15857067704201,22.99999999998903
333,2017273,147.43873651,42.80470627,41.055,2017.7479452054795,28.917869087308645,67.60475412011147,13.999999999995794
334,2017274,147.43873651,42.80470628,41.062,2017.7506849315068,28.541806619614363,68.71883664280176,20.99999999999369
335,2017275,147.43873651,42.80470626,41.053999999999995,2017.7534246575342,29.29393108934164,66.49067346006632,12.999999999991019
336,2017276,147.43873653,42.80470629,41.066,2017.7561643835616,29.815227258950472,70.38673758506775,24.99999999999858
337,2017277,147.43873649,42.80470626,41.053000000000004,2017.7589041095891,27.644445654004812,65.93685690313578,12.000000000000455
338,2017278,147.4387365,42.80470626,41.059,2017.7616438356165,28.469189535826445,66.21376518160105,17.999999999993577
339,2017279,147.43873653,42.80470624,41.06,2017.7643835616439,31.69553866609931,64.81632217764854,18.99999999999835
340,2017280,147.43873653,42.80470627,41.059,2017.7671232876712,30.567352194339037,68.15857067704201,17.999999999993577
341,2017281,147.43873651,42.80470625,41.065,2017.7698630136986,29.669993557035923,65.37659093737602,23.999999999993804
342,2017282,147.43873653,42.80470628,41.067,2017.772602739726,30.191289726644754,69.2726531997323,25.99999999999625
343,2017283,147.43873653,42.80470626,41.065,2017.7753424657535,30.943414196372032,67.04448908567429,23.999999999993804
344,2017284,147.43873652,42.80470624,41.062,2017.7780821917809,30.870795249938965,64.53941389918327,20.99999999999369
345,2017285,147.43873652,42.80470626,41.06,2017.7808219178082,30.1186703145504,66.76758080720901,18.99999999999835
346,2017286,147.43873652,42.80470623,41.053000000000004,2017.7835616438356,31.24685725197196,63.4253304451704,12.000000000000455
347,2017287,147.43873653,42.80470625,41.058,2017.786301369863,31.319476198405027,65.93040656298399,16.999999999995907
348,2017288,147.43873653,42.80470625,41.06100000000001,2017.7890410958903,31.319476198405027,65.93040656298399,20.000000000003126
349,2017289,147.43873651,42.80470624,41.048,2017.7917808219179,30.04605555906892,64.26250655204058,6.999999999997897
350,2017290,147.43873651,42.80470622,41.048,2017.7945205479452,30.798180494457483,62.034339644014835,6.999999999997897
351,2017291,147.43873654,42.80470624,41.055,2017.7972602739726,32.520282082259655,65.09323045611382,13.999999999995794
352,2017292,147.43873652,42.80470623,41.058,2017.8,31.24685725197196,63.4253304451704,16.999999999995907
353,2017293,147.43873653,42.80470622,41.049,2017.8027397260273,32.44766313582659,62.58815433830023,7.999999999995566
354,2017294,147.43873654,42.80470625,41.06,2017.805479452055,32.14421961456537,66.20731484144926,18.99999999999835
355,2017295,147.43873653,42.80470623,41.056999999999995,2017.8082191780823,32.071600668132305,63.70223872363567,15.999999999991132
356,2017296,147.43873652,42.80470623,41.053000000000004,2017.8109589041096,31.24685725197196,63.4253304451704,12.000000000000455
357,2017297,147.43873655,42.80470625,41.066,2017.813698630137,32.96895930543542,66.48422218859196,24.99999999999858
358,2017298,147.43873655,42.80470624,41.056000000000004,2017.8164383561643,33.3450217731297,65.37013780325651,15.000000000000568
359,2017299,147.43873654,42.80470623,41.053000000000004,2017.8191780821917,32.89634454995394,63.97914793342352,12.000000000000455
360,2017300,147.43873653,42.80470622,41.053000000000004,2017.8219178082193,32.44766313582659,62.58815433830023,12.000000000000455
361,2017301,147.43873654,42.80470621,41.055,2017.8246575342466,33.648469019681215,61.75098102539778,13.999999999995794
362,2017302,147.43873652,42.8047062,41.056999999999995,2017.827397260274,32.37504372373223,60.083081014454365,15.999999999991132
363,2017303,147.43873654,42.80470622,41.053999999999995,2017.8301369863013,33.27240701764822,62.865063548088074,12.999999999991019
364,2017304,147.43873656,42.80470622,41.06,2017.8328767123287,34.921887796372175,63.41887824237347,18.99999999999835
