,date,lon,lat,vert,digit_date,E_mm,N_mm,U_mm
246,2017186,122.07962264,25.62813285,123.978,2017.509589041096,24.157860432751477,16.32283953949809,41.99999999998738
247,2017187,122.07962255,25.62813283,123.96799999999999,2017.5123287671233,15.137041918933392,14.033489394932985,31.999999999982265
248,2017188,122.0796226,25.62813284,123.985,2017.5150684931507,20.149612217210233,15.182257629930973,48.99999999999238
249,2017189,122.07962259,25.62813285,123.977,2017.517808219178,19.136262591928244,16.281908378005028,40.99999999999682
250,2017190,122.07962261,25.62813283,123.971,2017.5205479452054,21.162961900699884,14.082606881856918,34.99999999999659
251,2017191,122.07962266,25.62813286,123.98700000000001,2017.5232876712328,26.157472049817443,17.44704833254218,51.00000000000193
252,2017192,122.07962266,25.62813286,123.98700000000001,2017.5260273972603,26.157472049817443,17.44704833254218,51.00000000000193
253,2017193,122.07962264,25.62813285,123.98700000000001,2017.5287671232877,24.157860432751477,16.32283953949809,51.00000000000193
254,2017194,122.07962263,25.62813283,123.97200000000001,2017.531506849315,23.17160362144932,14.098979532718658,36.000000000001364
255,2017195,122.07962265,25.62813286,123.96600000000001,2017.5342465753424,25.153152470011264,17.438861541450024,30.000000000001137
256,2017196,122.07962265,25.62813288,123.975,2017.5369863013698,25.13509232085198,19.654535222798586,38.99999999998727
257,2017197,122.07962268,25.62813283,123.97200000000001,2017.5397260273974,28.193201462272555,14.139911625534296,36.000000000001364
258,2017198,122.07962267,25.62813282,123.98,2017.5424657534247,27.197911927942187,13.023888692259789,43.99999999999693
259,2017199,122.07962264,25.62813282,123.976,2017.545205479452,24.18495068559423,12.999329715967178,39.99999999999204
260,2017200,122.07962262,25.62813283,123.977,2017.5479452054794,22.167281480506063,14.090793207287788,40.99999999999682
261,2017201,122.07962263,25.6281328,123.98200000000001,2017.5506849315068,23.198693816084415,10.77547064051032,46.00000000000648
262,2017202,122.0796226,25.62813281,123.976,2017.5534246575342,20.17670252826065,11.858748737722635,39.99999999999204
263,2017203,122.07962262,25.62813283,123.965,2017.5561643835617,22.167281480506063,14.090793207287788,28.999999999996362
264,2017204,122.07962262,25.62813283,123.97200000000001,2017.558904109589,22.167281480506063,14.090793207287788,36.000000000001364
265,2017205,122.0796226,25.62813282,123.97399999999999,2017.5616438356165,20.167672366369516,12.966584414243698,37.99999999998249
266,2017206,122.07962261,25.62813282,123.976,2017.5643835616438,21.171991946175694,12.974770739674568,39.99999999999204
267,2017207,122.07962259,25.62813281,123.988,2017.5671232876712,19.17238289024681,11.850562412291765,51.9999999999925
268,2017208,122.07962259,25.62813281,123.975,2017.5698630136985,19.17238289024681,11.850562412291765,38.99999999998727
269,2017209,122.07962267,25.62813284,123.965,2017.572602739726,27.179851778782904,15.239561907947063,28.999999999996362
270,2017210,122.07962268,25.62813283,123.975,2017.5753424657535,28.193201462272555,14.139911625534296,38.99999999998727
271,2017211,122.07962269,25.62813284,123.954,2017.5780821917808,29.18849093839526,15.255934558808804,17.99999999998647
272,2017212,122.07962269,25.62813287,123.978,2017.5808219178082,29.161400685552508,18.579444382339716,41.99999999998738
273,2017213,122.0796227,25.62813286,123.969,2017.5835616438355,30.17475293017924,17.47979363426566,32.99999999998704
274,2017214,122.07962269,25.62813288,123.965,2017.5863013698631,29.152370640076697,19.68728005886078,28.999999999996362
275,2017215,122.07962261,25.62813282,123.96600000000001,2017.5890410958905,21.171991946175694,12.974770739674568,30.000000000001137
276,2017216,122.07962261,25.62813284,123.97200000000001,2017.5917808219178,21.153931797016412,15.190443489700556,36.000000000001364
277,2017217,122.07962262,25.62813281,123.965,2017.5945205479452,22.185341629665345,11.875121388584375,28.999999999996362
278,2017218,122.07962263,25.62813281,123.975,2017.5972602739726,23.189663770608604,11.883307714015245,38.99999999998727
279,2017219,122.07962265,25.62813282,123.97200000000001,2017.6,25.18927282653749,13.007516041398048,36.000000000001364
280,2017220,122.07962264,25.62813283,123.969,2017.6027397260275,24.17592064011842,14.107165858149529,32.99999999998704
281,2017221,122.07962266,25.6281328,123.975,2017.6054794520549,26.21165255550295,10.80002961680293,38.99999999998727
282,2017222,122.07962264,25.62813284,123.975,2017.6082191780822,24.16689053643495,15.215002465993166,38.99999999998727
283,2017223,122.0796227,25.62813281,123.96600000000001,2017.6109589041096,30.219903332181275,11.940611992031336,30.000000000001137
284,2017224,122.07962265,25.62813284,123.971,2017.613698630137,25.171212677378207,15.223188791424036,34.99999999999659
285,2017225,122.07962269,25.62813285,123.969,2017.6164383561643,29.17946083471179,16.36377163231373,32.99999999998704
286,2017226,122.07962273,25.62813287,123.97399999999999,2017.6191780821919,33.17868150770664,18.612189684063196,37.99999999998249
287,2017227,122.07962265,25.62813282,123.975,2017.6219178082192,25.18927282653749,13.007516041398048,38.99999999998727
288,2017228,122.07962268,25.62813283,123.959,2017.6246575342466,28.193201462272555,14.139911625534296,22.999999999996135
289,2017229,122.07962264,25.62813281,123.971,2017.627397260274,24.193980789277703,11.891494039446115,34.99999999999659
290,2017230,122.07962266,25.62813279,123.969,2017.6301369863013,26.220682659186423,9.692193008959293,32.99999999998704
291,2017231,122.07962259,25.62813282,123.96799999999999,2017.6328767123289,19.163352786563337,12.958398088812828,31.999999999982265
292,2017232,122.0796227,25.62813288,123.97399999999999,2017.6356164383562,30.156692722812295,19.69546638429165,37.99999999998249
293,2017233,122.07962269,25.62813281,123.96,2017.6383561643836,29.215581249445677,11.932425666600466,23.9999999999867
294,2017234,122.07962263,25.62813283,123.978,2017.641095890411,23.17160362144932,14.098979532718658,41.99999999998738
295,2017235,122.0796226,25.62813281,123.965,2017.6438356164383,20.17670252826065,11.858748737722635,28.999999999996362
296,2017236,122.07962263,25.62813283,123.97399999999999,2017.6465753424657,23.17160362144932,14.098979532718658,37.99999999998249
297,2017237,122.07962262,25.62813282,123.97,2017.6493150684933,22.176311525981873,12.982957065105438,33.999999999991815
298,2017238,122.07962267,25.62813284,123.955,2017.6520547945206,27.179851778782904,15.239561907947063,18.999999999991246
299,2017239,122.07962266,25.62813281,123.963,2017.654794520548,26.20262251002714,11.907866690307856,26.999999999986812
300,2017240,122.07962264,25.62813281,123.97200000000001,2017.6575342465753,24.193980789277703,11.891494039446115,36.000000000001364
301,2017241,122.07962264,25.62813278,123.97399999999999,2017.6602739726027,24.221071042120457,8.567984215915203,37.99999999998249
302,2017242,122.0796227,25.62813282,123.964,2017.66301369863,30.210873228497803,13.048447668552399,27.999999999991587
303,2017243,122.07962272,25.62813284,123.955,2017.6657534246576,32.20145223895088,15.280493069440126,18.999999999991246
304,2017244,122.0796227,25.62813283,123.965,2017.668493150685,30.201843183021992,14.156283810734749,28.999999999996362
305,2017245,122.0796227,25.62813285,123.97,2017.6712328767123,30.18378297565505,16.3719579577446,33.999999999991815
306,2017246,122.07962278,25.62813286,123.95700000000001,2017.6739726027397,38.20931201335043,17.545283772051334,21.000000000000796
307,2017247,122.07962272,25.62813282,123.97,2017.676712328767,32.21951238811016,13.064820319414139,33.999999999991815
308,2017248,122.07962267,25.62813284,123.973,2017.6794520547944,27.179851778782904,15.239561907947063,36.99999999999193
309,2017249,122.07962271,25.62813287,123.963,2017.682191780822,31.170042406301945,18.595817033201456,26.999999999986812
310,2017250,122.07962272,25.62813285,123.958,2017.6849315068494,32.19242213526741,16.38833014294505,21.99999999999136
311,2017251,122.07962268,25.62813284,123.994,2017.6876712328767,28.184171358589083,15.247748233377934,57.999999999992724
312,2017252,122.07962271,25.62813288,123.971,2017.690410958904,31.161012302618474,19.70365270972252,34.99999999999659
313,2017253,122.07962268,25.62813287,123.97399999999999,2017.6931506849314,28.15708110574633,18.571258056908846,37.99999999998249
314,2017254,122.07962271,25.62813286,123.97200000000001,2017.695890410959,31.179072451777756,17.48797995969653,36.000000000001364
315,2017255,122.07962269,25.62813285,123.96700000000001,2017.6986301369864,29.17946083471179,16.36377163231373,31.00000000000591
316,2017256,122.07962268,25.62813284,123.96799999999999,2017.7013698630137,28.184171358589083,15.247748233377934,31.999999999982265
317,2017257,122.07962265,25.6281328,123.98700000000001,2017.704109589041,25.207332975696772,10.791842825710773,51.00000000000193
318,2017258,122.0796227,25.6281328,123.973,2017.7068493150684,30.228933435864747,10.832774918526411,36.99999999999193
319,2017259,122.0796227,25.62813282,123.98100000000001,2017.7095890410958,30.210873228497803,13.048447668552399,45.000000000001705
320,2017260,122.07962267,25.62813285,123.975,2017.7123287671234,27.170821733307093,16.347398981451988,38.99999999998727
321,2017261,122.07962271,25.62813284,123.98299999999999,2017.7150684931507,31.1971326591447,15.272306744009256,46.99999999998283
322,2017262,122.07962269,25.62813287,123.96700000000001,2017.717808219178,29.161400685552508,18.579444382339716,31.00000000000591
323,2017263,122.07962266,25.62813288,123.97200000000001,2017.7205479452055,26.13941190065816,19.662721548229456,36.000000000001364
324,2017264,122.07962269,25.62813285,123.96600000000001,2017.7232876712328,29.17946083471179,16.36377163231373,30.000000000001137
325,2017265,122.07962267,25.62813282,123.963,2017.7260273972602,27.197911927942187,13.023888692259789,26.999999999986812
326,2017266,122.07962269,25.62813282,123.973,2017.7287671232878,29.206551087554544,13.040261343121529,36.99999999999193
327,2017267,122.07962269,25.62813285,123.979,2017.731506849315,29.17946083471179,16.36377163231373,42.999999999992156
328,2017268,122.07962276,25.62813282,123.97200000000001,2017.7342465753425,36.236793210264295,13.097565621137619,36.000000000001364
329,2017269,122.07962268,25.62813283,123.97200000000001,2017.7369863013698,28.193201462272555,14.139911625534296,36.000000000001364
330,2017270,122.07962274,25.62813283,123.962,2017.7397260273972,34.21912400517613,14.189029112458229,25.99999999999625
331,2017271,122.07962276,25.62813278,123.969,2017.7424657534248,36.27291356679052,8.666220121085644,32.99999999998704
332,2017272,122.07962271,25.62813285,123.973,2017.7452054794521,31.188102555461228,16.38014428317547,36.99999999999193
333,2017273,122.07962268,25.62813281,123.984,2017.7479452054795,28.211261611431837,11.924239341169596,47.99999999998761
334,2017274,122.07962271,25.62813287,123.961,2017.7506849315068,31.170042406301945,18.595817033201456,24.999999999991473
335,2017275,122.07962272,25.62813282,123.971,2017.7534246575342,32.21951238811016,13.064820319414139,34.99999999999659
336,2017276,122.07962272,25.62813281,123.971,2017.7561643835616,32.22854249179363,11.956984642893076,34.99999999999659
337,2017277,122.07962265,25.62813278,123.977,2017.7589041095891,25.225393124856055,8.576170541346073,40.99999999999682
338,2017278,122.07962265,25.62813278,123.97399999999999,2017.7616438356165,25.225393124856055,8.576170541346073,37.99999999998249
339,2017279,122.0796227,25.62813278,123.964,2017.7643835616439,30.24699358502403,8.617102168500423,27.999999999991587
340,2017280,122.07962268,25.62813278,123.979,2017.7671232876712,28.23835186427459,8.60072998329997,42.999999999992156
341,2017281,122.07962269,25.62813282,123.96700000000001,2017.7698630136986,29.206551087554544,13.040261343121529,31.00000000000591
342,2017282,122.07962268,25.62813278,123.96799999999999,2017.772602739726,28.23835186427459,8.60072998329997,31.999999999982265
343,2017283,122.07962269,25.62813277,123.98,2017.7753424657535,29.25170154776424,7.501079700887203,43.99999999999693
344,2017284,122.07962267,25.62813285,123.958,2017.7780821917809,27.170821733307093,16.347398981451988,21.99999999999136
345,2017285,122.07962268,25.62813279,123.97200000000001,2017.7808219178082,28.22932181879878,9.708565659821033,36.000000000001364
346,2017286,122.07962271,25.62813279,123.962,2017.7835616438356,31.242283061146736,9.733124636113644,25.99999999999625
347,2017287,122.07962274,25.62813283,123.978,2017.786301369863,34.21912400517613,14.189029112458229,41.99999999998738
348,2017288,122.07962274,25.62813279,123.977,2017.7890410958903,34.25524436170235,9.757683146744967,40.99999999999682
349,2017289,122.07962272,25.62813279,123.96799999999999,2017.7917808219179,32.246602640952915,9.741310495883226,31.999999999982265
350,2017290,122.0796227,25.62813277,123.978,2017.7945205479452,30.2560236887075,7.509266026318073,41.99999999998738
351,2017291,122.07962272,25.62813278,123.979,2017.7972602739726,32.25563274463639,8.633474819362164,42.999999999992156
352,2017292,122.07962274,25.62813282,123.97200000000001,2017.8,34.2281541088596,13.081192970275879,36.000000000001364
353,2017293,122.07962275,25.6281328,123.976,2017.8027397260273,35.25053383782506,10.873706080019474,39.99999999999204
354,2017294,122.07962273,25.62813282,123.971,2017.805479452055,33.22383196791634,13.073006644845009,34.99999999999659
355,2017295,122.07962276,25.62813281,123.96600000000001,2017.8082191780823,36.24582337215543,11.989729478955269,30.000000000001137
356,2017296,122.07962272,25.62813281,123.97200000000001,2017.8109589041096,32.22854249179363,11.956984642893076,36.000000000001364
357,2017297,122.07962272,25.62813283,123.979,2017.813698630137,32.21048228442669,14.172656461596489,42.999999999992156
358,2017298,122.07962277,25.62813281,123.98,2017.8164383561643,37.250142893753946,11.997915804386139,43.99999999999693
359,2017299,122.07962273,25.62813281,123.98299999999999,2017.8191780821917,33.23286207159981,11.965170968323946,46.99999999998283
360,2017300,122.07962272,25.6281328,123.97,2017.8219178082193,32.237572595477104,10.849147569388151,33.999999999991815
361,2017301,122.07962271,25.62813277,123.971,2017.8246575342466,31.26034326851368,7.517452351748943,34.99999999999659
362,2017302,122.0796227,25.62813278,123.976,2017.827397260274,30.24699358502403,8.617102168500423,39.99999999999204
363,2017303,122.07962271,25.62813278,123.979,2017.8301369863013,31.251313164830208,8.625288493931293,42.999999999992156
364,2017304,122.07962271,25.62813276,123.979,2017.8328767123287,31.26937331398949,6.409615743905306,42.999999999992156
